timestamp,value
2012-02-03T00:00:00Z,1.148658904608132
2012-02-04T00:00:00Z,1.142436008183765
2012-02-05T00:00:00Z,1.1045233705076016
2012-02-06T00:00:00Z,1.084388616369011
2012-02-07T00:00:00Z,1.0783772803146012
2012-02-08T00:00:00Z,1.0919816478167446
2012-02-09T00:00:00Z,1.1022522974932578
2012-02-10T00:00:00Z,1.135711590964959
2012-02-11T00:00:00Z,1.1259422999452204
2012-02-12T00:00:00Z,1.0941965370087572
2012-02-13T00:00:00Z,1.0508159542298106
2012-02-14T00:00:00Z,0.9391601818359282
2012-02-15T00:00:00Z,0.9144436614030503
2012-02-16T00:00:00Z,0.8393367965528645
2012-02-17T00:00:00Z,0.8803464734404333
2012-02-18T00:00:00Z,0.8580225186806312
2012-02-19T00:00:00Z,0.8537349043851266
2012-02-20T00:00:00Z,0.8709818366687064
2012-02-21T00:00:00Z,0.8656785505125156
2012-02-22T00:00:00Z,0.8879925338115722
2012-02-23T00:00:00Z,0.950173085178621
2012-02-24T00:00:00Z,0.9922567526038434
2012-02-25T00:00:00Z,0.9807085820212595
