timestamp,value
2012-04-23T00:00:00Z,2472393.6976701766
2012-04-24T00:00:00Z,2470755.759877237
2012-04-25T00:00:00Z,2473334.9973456766
2012-04-26T00:00:00Z,2484850.0170132574
2012-04-27T00:00:00Z,2484646.115372537
2012-04-28T00:00:00Z,2485858.6625615973
2012-04-29T00:00:00Z,2489157.184490608
2012-04-30T00:00:00Z,2490475.840368678
2012-05-01T00:00:00Z,2478058.8972274074
2012-05-02T00:00:00Z,2477621.511764217
2012-05-03T00:00:00Z,2477856.0463394276
2012-05-04T00:00:00Z,2475015.5364109776
2012-05-05T00:00:00Z,2477770.9300334277
2012-05-06T00:00:00Z,2472054.208379508
2012-05-07T00:00:00Z,2476856.130084238
2012-05-08T00:00:00Z,2481794.825155508
2012-05-09T00:00:00Z,2494481.693669989
2012-05-10T00:00:00Z,2500098.5089579783
2012-05-11T00:00:00Z,2509735.4622877385
2012-05-12T00:00:00Z,2513434.6508791777
2012-05-13T00:00:00Z,2510895.304650318
2012-05-14T00:00:00Z,2512677.7938782284
2012-05-15T00:00:00Z,2521663.2101897476
2012-05-16T00:00:00Z,2532552.413815308
2012-05-17T00:00:00Z,2535839.3488938278
2012-05-18T00:00:00Z,2544170.898806618
2012-05-19T00:00:00Z,2547171.7945298078
2012-05-20T00:00:00Z,2546433.5953559983
2012-05-21T00:00:00Z,2549942.245583968
2012-05-22T00:00:00Z,2566583.6725880774
2012-05-23T00:00:00Z,2570689.1309070983
2012-05-24T00:00:00Z,2581772.516513989
2012-05-25T00:00:00Z,2585823.4866158585
2012-05-26T00:00:00Z,2588694.066667688
2012-05-27T00:00:00Z,2589245.984095158
2012-05-28T00:00:00Z,2587971.1361162886
2012-05-29T00:00:00Z,2591808.4897242887
2012-05-30T00:00:00Z,2597628.862521169
2012-05-31T00:00:00Z,2598987.9257675987
2012-06-01T00:00:00Z,2602457.1264139586
2012-06-02T00:00:00Z,2602841.973697039
2012-06-03T00:00:00Z,2604103.5223865695
2012-06-04T00:00:00Z,2584922.5305843395
2012-06-05T00:00:00Z,2585691.6454154896
2012-06-06T00:00:00Z,2592062.3626693594
2012-06-07T00:00:00Z,2593699.7863459396
2012-06-08T00:00:00Z,2597572.5346745593
2012-06-09T00:00:00Z,2607017.5945846895
2012-06-10T00:00:00Z,2609845.577888039
2012-06-11T00:00:00Z,2613443.6901633497
2012-06-12T00:00:00Z,2614149.0292366296
2012-06-13T00:00:00Z,2612810.61209683
2012-06-14T00:00:00Z,2614805.6700655
2012-06-15T00:00:00Z,2612108.54389125
2012-06-16T00:00:00Z,2615949.85682998
2012-06-17T00:00:00Z,2616315.35758525
2012-06-18T00:00:00Z,2616456.74344599
2012-06-19T00:00:00Z,2615714.5525945798
2012-06-20T00:00:00Z,2623112.50693379
2012-06-21T00:00:00Z,2627731.62855242
2012-06-22T00:00:00Z,2628681.6155529995
2012-06-23T00:00:00Z,2631927.1118414192
2012-06-24T00:00:00Z,2622735.4615910198
2012-06-25T00:00:00Z,2623991.769499529
2012-06-26T00:00:00Z,2624194.2892570496
2012-06-27T00:00:00Z,2640768.524486529
2012-06-28T00:00:00Z,2646801.3409652384
2012-06-29T00:00:00Z,2647129.657198478
2012-06-30T00:00:00Z,2647825.358477318
2012-07-01T00:00:00Z,2648817.7907416285
2012-07-02T00:00:00Z,2645515.7760464577
2012-07-03T00:00:00Z,2647338.568051998
2012-07-04T00:00:00Z,2664493.2588581783
2012-07-05T00:00:00Z,2663514.9255441283
2012-07-06T00:00:00Z,2672836.4325829786
2012-07-07T00:00:00Z,2675741.624615048
2012-07-08T00:00:00Z,2677783.7021040088
2012-07-09T00:00:00Z,2677810.843182278
2012-07-10T00:00:00Z,2686415.782331309
2012-07-11T00:00:00Z,2691201.3305363385
2012-07-12T00:00:00Z,2697960.4232361186
2012-07-13T00:00:00Z,2695968.3118897686
2012-07-14T00:00:00Z,2697911.9549252084
2012-07-15T00:00:00Z,2697944.0422527585
2012-07-16T00:00:00Z,2697926.7861365587
2012-07-17T00:00:00Z,2625191.5857292884
2012-07-18T00:00:00Z,2624032.500599828
2012-07-19T00:00:00Z,2624777.963777858
2012-07-20T00:00:00Z,2628805.454905199
2012-07-21T00:00:00Z,2627573.6032928284
2012-07-22T00:00:00Z,2628476.1781777088
2012-07-23T00:00:00Z,2623868.5682444284
2012-07-24T00:00:00Z,2622906.578070789
2012-07-25T00:00:00Z,2631800.747376809
2012-07-26T00:00:00Z,2633042.8367569987
2012-07-27T00:00:00Z,2639923.3099848283
2012-07-28T00:00:00Z,2641310.9782616175
2012-07-29T00:00:00Z,2642421.734182268
2012-07-30T00:00:00Z,2643111.5441022776
2012-07-31T00:00:00Z,2645561.7783060973
2012-08-01T00:00:00Z,2652558.4581780275
2012-08-02T00:00:00Z,2663120.3745824173
2012-08-03T00:00:00Z,2662588.1942793583
2012-08-04T00:00:00Z,2667085.8259964082
2012-08-05T00:00:00Z,2670440.8693608986
2012-08-06T00:00:00Z,2669977.7740592184
2012-08-07T00:00:00Z,2672133.438439658
2012-08-08T00:00:00Z,2680673.298251568
2012-08-09T00:00:00Z,2679080.9035798577
2012-08-10T00:00:00Z,2680410.036047478
2012-08-11T00:00:00Z,2681340.6127494387
2012-08-12T00:00:00Z,2682971.796645968
2012-08-13T00:00:00Z,2682318.7647131784
2012-08-14T00:00:00Z,2689254.0344508383
2012-08-15T00:00:00Z,2689391.4332779883
2012-08-16T00:00:00Z,2694139.942769449
2012-08-17T00:00:00Z,2689886.713909089
2012-08-18T00:00:00Z,2686447.3794441987
2012-08-19T00:00:00Z,2587736.3538583484
2012-08-20T00:00:00Z,2584496.298951049
2012-08-21T00:00:00Z,2583560.346560509
2012-08-22T00:00:00Z,2584195.636199289
2012-08-23T00:00:00Z,2584030.688935769
2012-08-24T00:00:00Z,2585610.407073549
2012-08-25T00:00:00Z,2587218.539731389
2012-08-26T00:00:00Z,2587554.664966849
2012-08-27T00:00:00Z,2487570.322338779
2012-08-28T00:00:00Z,2486888.518558449
2012-08-29T00:00:00Z,2488190.495007209
2012-08-30T00:00:00Z,2484795.902075889
2012-08-31T00:00:00Z,2334414.537838159
2012-09-01T00:00:00Z,2335569.8812000896
2012-09-02T00:00:00Z,2336832.461658579
2012-09-03T00:00:00Z,2335542.859295699
2012-09-04T00:00:00Z,2336668.4994308893
2012-09-05T00:00:00Z,2334947.4308848493
2012-09-06T00:00:00Z,2335466.6484546894
2012-09-07T00:00:00Z,2335184.92196375
2012-09-08T00:00:00Z,2335517.1534749097
2012-09-09T00:00:00Z,2336628.27642072
2012-09-10T00:00:00Z,2180078.9462489397
2012-09-11T00:00:00Z,2178436.9583437494
2012-09-12T00:00:00Z,2177723.6002474893
2012-09-13T00:00:00Z,2178874.342154399
2012-09-14T00:00:00Z,2179923.05395628
2012-09-15T00:00:00Z,2181246.1052823705
2012-09-16T00:00:00Z,2182262.93992857
2012-09-17T00:00:00Z,2182434.6997635392
2012-09-18T00:00:00Z,2183190.7765087998
2012-09-19T00:00:00Z,2182171.8844362
2012-09-20T00:00:00Z,2180803.3054743297
2012-09-21T00:00:00Z,2177846.6289226804
2012-09-22T00:00:00Z,2177450.82167668
2012-09-23T00:00:00Z,2177407.98376971
2012-09-24T00:00:00Z,2175255.0881001404
2012-09-25T00:00:00Z,2175608.80220608
2012-09-26T00:00:00Z,2174025.69755712
2012-09-27T00:00:00Z,2172576.5127789103
2012-09-28T00:00:00Z,2164009.1896693003
2012-09-29T00:00:00Z,2164571.8155787108
2012-09-30T00:00:00Z,2166435.65066456
2012-10-01T00:00:00Z,2162154.9094000296
2012-10-02T00:00:00Z,2163040.8932081694
2012-10-03T00:00:00Z,2159560.4195251097
2012-10-04T00:00:00Z,2156487.0322457897
2012-10-05T00:00:00Z,2156883.83816559
2012-10-06T00:00:00Z,2159383.41722219
2012-10-07T00:00:00Z,2158781.6469247905
2012-10-08T00:00:00Z,2158109.80302437
2012-10-09T00:00:00Z,2157418.1056960705
2012-10-10T00:00:00Z,2158332.6989322007
2012-10-11T00:00:00Z,2157338.687299201
2012-10-12T00:00:00Z,2157358.102229721
2012-10-13T00:00:00Z,2159266.3367998106
2012-10-14T00:00:00Z,2160168.627948831
2012-10-15T00:00:00Z,2160167.0517385514
2012-10-16T00:00:00Z,2161067.754488051
2012-10-17T00:00:00Z,2159270.544120971
2012-10-18T00:00:00Z,2158253.4484634707
2012-10-19T00:00:00Z,2155925.2974118907
2012-10-20T00:00:00Z,2159085.559697641
2012-10-21T00:00:00Z,2159581.3935089414
2012-10-22T00:00:00Z,2160225.4448830704
2012-10-23T00:00:00Z,2158235.0103385104
2012-10-24T00:00:00Z,2159734.501813831
2012-10-25T00:00:00Z,2157312.5245118504
2012-10-26T00:00:00Z,2158614.897572641
2012-10-27T00:00:00Z,2159497.3601655904
2012-10-28T00:00:00Z,2160508.890017001
2012-10-29T00:00:00Z,2161669.237316271
2012-10-30T00:00:00Z,2159474.0394960004
2012-10-31T00:00:00Z,2157900.9774327003
2012-11-01T00:00:00Z,2159150.7897190605
2012-11-02T00:00:00Z,2160739.6171555603
2012-11-03T00:00:00Z,2161704.3929758305
2012-11-04T00:00:00Z,2162702.44952131
2012-11-05T00:00:00Z,2163518.8661045996
2012-11-06T00:00:00Z,2158662.5096076704
2012-11-07T00:00:00Z,2158500.9294303805
2012-11-08T00:00:00Z,2157468.0558418804
2012-11-09T00:00:00Z,2157547.4147004704
2012-11-10T00:00:00Z,2158407.46448587
2012-11-11T00:00:00Z,2159298.27849207
2012-11-12T00:00:00Z,2158728.46527378
2012-11-13T00:00:00Z,2157218.37866404
2012-11-14T00:00:00Z,2157815.1697477903
2012-11-15T00:00:00Z,2159058.3148537106
2012-11-16T00:00:00Z,2158646.607411271
2012-11-17T00:00:00Z,2158365.5633649104
2012-11-18T00:00:00Z,2158927.586202001
2012-11-19T00:00:00Z,2158834.049652611
2012-11-20T00:00:00Z,2156937.7177824616
2012-11-21T00:00:00Z,2156782.093653101
2012-11-22T00:00:00Z,2157759.2910487913
2012-11-23T00:00:00Z,2156421.216365231
2012-11-24T00:00:00Z,2157735.726853201
2012-11-25T00:00:00Z,2157342.5984522006
2012-11-26T00:00:00Z,2153747.584562311
2012-11-27T00:00:00Z,2153572.6227117116
2012-11-28T00:00:00Z,2151384.1096135913
2012-11-29T00:00:00Z,2149487.736974431
2012-11-30T00:00:00Z,2146423.5568025117
2012-12-01T00:00:00Z,2147586.7327923216
2012-12-02T00:00:00Z,2147643.3317526416
2012-12-03T00:00:00Z,2144647.9855190516
2012-12-04T00:00:00Z,2139924.5453583817
2012-12-05T00:00:00Z,2139077.8102569915
2012-12-06T00:00:00Z,2138072.6990451817
2012-12-07T00:00:00Z,2137987.470134432
2012-12-08T00:00:00Z,2138528.8580220314
2012-12-09T00:00:00Z,2137237.3278509914
2012-12-10T00:00:00Z,2137196.927201112
2012-12-11T00:00:00Z,2136404.865741692
2012-12-12T00:00:00Z,2133131.3232354317
2012-12-13T00:00:00Z,2128844.524014551
2012-12-14T00:00:00Z,2128982.7340070913
2012-12-15T00:00:00Z,2128491.2313767914
2012-12-16T00:00:00Z,2128641.033563841
2012-12-17T00:00:00Z,2126295.971259922
2012-12-18T00:00:00Z,2124521.4246237916
2012-12-19T00:00:00Z,2124254.767296282
2012-12-20T00:00:00Z,2123770.445429782
2012-12-21T00:00:00Z,2122680.7200320223
2012-12-22T00:00:00Z,2122710.792969252
2012-12-23T00:00:00Z,2122925.7159139323
2012-12-24T00:00:00Z,2122224.3311671424
2012-12-25T00:00:00Z,2122917.340895032
2012-12-26T00:00:00Z,2123043.402363042
2012-12-27T00:00:00Z,2122308.650345292
2012-12-28T00:00:00Z,2120953.434104422
2012-12-29T00:00:00Z,2121851.4113806114
2012-12-30T00:00:00Z,2122272.756982181
2012-12-31T00:00:00Z,2120859.735760272
2013-01-01T00:00:00Z,2121998.235777542
2013-01-02T00:00:00Z,2120185.0250038416
2013-01-03T00:00:00Z,2119097.2717124512
2013-01-04T00:00:00Z,2117564.589275202
2013-01-05T00:00:00Z,2117960.880154382
2013-01-06T00:00:00Z,2118267.312074542
2013-01-07T00:00:00Z,2116169.5152450823
2013-01-08T00:00:00Z,2115169.019008042
2013-01-09T00:00:00Z,2113220.552867082
2013-01-10T00:00:00Z,2113824.1000890816
2013-01-11T00:00:00Z,2113606.9135410218
2013-01-12T00:00:00Z,2113771.8909319723
2013-01-13T00:00:00Z,2113960.6245908816
2013-01-14T00:00:00Z,2113250.630121412
2013-01-15T00:00:00Z,2113215.1042094124
2013-01-16T00:00:00Z,2113443.5867130216
2013-01-17T00:00:00Z,2112490.129881182
2013-01-18T00:00:00Z,2111221.7104982617
2013-01-19T00:00:00Z,2111256.544334862
2013-01-20T00:00:00Z,2111604.6628397224
2013-01-21T00:00:00Z,2107235.141411582
2013-01-22T00:00:00Z,2105792.2002004115
2013-01-23T00:00:00Z,2104850.1729156817
2013-01-24T00:00:00Z,2101646.9838181715
2013-01-25T00:00:00Z,2102553.6498591513
2013-01-26T00:00:00Z,2103621.009655051
2013-01-27T00:00:00Z,2104066.612288131
2013-01-28T00:00:00Z,2102871.203501291
2013-01-29T00:00:00Z,2102446.209527111
2013-01-30T00:00:00Z,2101871.0179146407
2013-01-31T00:00:00Z,2101224.465140171
2013-02-01T00:00:00Z,2099794.8380862186
2013-02-02T00:00:00Z,2100266.3280349583
2013-02-03T00:00:00Z,2099413.325576919
2013-02-04T00:00:00Z,2100000.405683479
2013-02-05T00:00:00Z,2099390.2620163993
2013-02-06T00:00:00Z,2099597.124230819
2013-02-07T00:00:00Z,2100213.161643389
2013-02-08T00:00:00Z,2099251.451172979
2013-02-09T00:00:00Z,2098699.437124009
2013-02-10T00:00:00Z,2098837.138259499
2013-02-11T00:00:00Z,2099234.0559205175
2013-02-12T00:00:00Z,2098176.220456568
2013-02-13T00:00:00Z,2097313.318381538
2013-02-14T00:00:00Z,2095833.6916240894
2013-02-15T00:00:00Z,2096328.4771124586
2013-02-16T00:00:00Z,2096226.0276538294
2013-02-17T00:00:00Z,2095957.9950068095
2013-02-18T00:00:00Z,2093212.4245274398
2013-02-19T00:00:00Z,2092134.3174688995
2013-02-20T00:00:00Z,2091936.2643356984
2013-02-21T00:00:00Z,2091782.8792975987
2013-02-22T00:00:00Z,2092007.1892837386
2013-02-23T00:00:00Z,2092553.0773998087
2013-02-24T00:00:00Z,2092132.286079089
2013-02-25T00:00:00Z,2088013.5222256877
2013-02-26T00:00:00Z,2088276.3295309776
2013-02-27T00:00:00Z,2088774.9126906476
2013-02-28T00:00:00Z,2084402.4614363369
2013-03-01T00:00:00Z,2084317.6744168377
2013-03-02T00:00:00Z,2085515.0015934978
2013-03-03T00:00:00Z,2085389.6453694468
2013-03-04T00:00:00Z,2085695.480702797
2013-03-05T00:00:00Z,2083718.549214987
2013-03-06T00:00:00Z,2075862.9458937556
2013-03-07T00:00:00Z,2075324.9300882057
2013-03-08T00:00:00Z,2077350.5390355058
2013-03-09T00:00:00Z,2075362.883634646
2013-03-10T00:00:00Z,2075993.2181732869
2013-03-11T00:00:00Z,2075702.604456307
2013-03-12T00:00:00Z,2075914.0024205172
2013-03-13T00:00:00Z,2072569.7803174069
2013-03-14T00:00:00Z,2074454.535531317
2013-03-15T00:00:00Z,2075654.1790270573
2013-03-16T00:00:00Z,2076121.495413856
2013-03-17T00:00:00Z,2077527.2736106564
2013-03-18T00:00:00Z,2078787.6617276673
2013-03-19T00:00:00Z,2077089.2015191664
2013-03-20T00:00:00Z,2073600.0086894275
2013-03-21T00:00:00Z,2071880.3923159172
2013-03-22T00:00:00Z,2072454.1004252983
2013-03-23T00:00:00Z,2072842.3809670873
2013-03-24T00:00:00Z,2071980.977412427
2013-03-25T00:00:00Z,2089435.691023918
2013-03-26T00:00:00Z,2102635.526826091
2013-03-27T00:00:00Z,2107416.6821944406
2013-03-28T00:00:00Z,2105555.671659131
2013-03-29T00:00:00Z,2110519.8481534007
2013-03-30T00:00:00Z,2109307.6766070104
2013-03-31T00:00:00Z,2109555.174183831
2013-04-01T00:00:00Z,2108804.922952411
2013-04-02T00:00:00Z,2107788.241602831
2013-04-03T00:00:00Z,2102572.1251173513
2013-04-04T00:00:00Z,2099851.729293247
2013-04-05T00:00:00Z,2099285.957522718
2013-04-06T00:00:00Z,2098501.782587896
2013-04-07T00:00:00Z,2096538.5325498262
2013-04-08T00:00:00Z,2092675.7710932551
2013-04-09T00:00:00Z,2090717.593507535
2013-04-10T00:00:00Z,2084064.9793550263
2013-04-11T00:00:00Z,2083598.2412446262
2013-04-12T00:00:00Z,2083506.4045800364
2013-04-13T00:00:00Z,2083860.8717233464
2013-04-14T00:00:00Z,2083752.6652437379
2013-04-15T00:00:00Z,2082703.0754783377
2013-04-16T00:00:00Z,2081660.763528689
2013-04-17T00:00:00Z,2078717.228104869
2013-04-18T00:00:00Z,2079942.406667239
2013-04-19T00:00:00Z,2078112.898443599
2013-04-20T00:00:00Z,2078280.9137864187
2013-04-21T00:00:00Z,2076850.2015575487
2013-04-22T00:00:00Z,2077570.246634599
2013-04-23T00:00:00Z,2078290.3295442488
2013-04-24T00:00:00Z,2074100.573996218
2013-04-25T00:00:00Z,2075161.0415140677
2013-04-26T00:00:00Z,2075204.717610328
2013-04-27T00:00:00Z,2031818.1851817379
2013-04-28T00:00:00Z,2033150.888352248
2013-04-29T00:00:00Z,2034058.7935497577
2013-04-30T00:00:00Z,2035128.2272340877
2013-05-01T00:00:00Z,2033716.8008224678
2013-05-02T00:00:00Z,2034397.1222610585
2013-05-03T00:00:00Z,2037034.8419088987
2013-05-04T00:00:00Z,2035898.2763779797
2013-05-05T00:00:00Z,2036957.0602551396
2013-05-06T00:00:00Z,2037950.8764605997
2013-05-07T00:00:00Z,2038640.7012697598
2013-05-08T00:00:00Z,2034652.1350341388
2013-05-09T00:00:00Z,2032261.8341140382
2013-05-10T00:00:00Z,2032800.3118999081
2013-05-11T00:00:00Z,2033938.5566251182
2013-05-12T00:00:00Z,2035699.3760435784
2013-05-13T00:00:00Z,2036551.8033219983
2013-05-14T00:00:00Z,2035988.3565845876
2013-05-15T00:00:00Z,2029040.589212198
2013-05-16T00:00:00Z,2030408.7122525568
2013-05-17T00:00:00Z,2030398.934984307
2013-05-18T00:00:00Z,2031163.5189758479
2013-05-19T00:00:00Z,2032267.5510658775
2013-05-20T00:00:00Z,2032502.1899584178
2013-05-21T00:00:00Z,2033906.1586391677
2013-05-22T00:00:00Z,2035704.4391463378
2013-05-23T00:00:00Z,2031196.245647747
2013-05-24T00:00:00Z,2031975.7263593073
2013-05-25T00:00:00Z,2033319.9136457876
2013-05-26T00:00:00Z,2034179.0196745966
2013-05-27T00:00:00Z,2033918.6829671678
2013-05-28T00:00:00Z,2035250.6182008171
2013-05-29T00:00:00Z,2031689.9452057166
2013-05-30T00:00:00Z,2032379.6457109568
2013-05-31T00:00:00Z,2034543.3837689569
2013-06-01T00:00:00Z,2036993.9570573166
2013-06-02T00:00:00Z,2038419.8903182368
2013-06-03T00:00:00Z,2039749.7639680866
2013-06-04T00:00:00Z,2041686.3772108175
2013-06-05T00:00:00Z,2037479.2697221877
2013-06-06T00:00:00Z,2039910.112765088
2013-06-07T00:00:00Z,2039774.5369912665
2013-06-08T00:00:00Z,2040304.7799092277
2013-06-09T00:00:00Z,2041319.0296212789
2013-06-10T00:00:00Z,2041197.4817503574
2013-06-11T00:00:00Z,2042768.1259678663
2013-06-12T00:00:00Z,2037250.6661605367
2013-06-13T00:00:00Z,2038040.6761138465
2013-06-14T00:00:00Z,2035789.1170010166
2013-06-15T00:00:00Z,2035560.8534691865
2013-06-16T00:00:00Z,2036362.6135951963
2013-06-17T00:00:00Z,2036502.181751168
2013-06-18T00:00:00Z,2036380.3103787075
2013-06-19T00:00:00Z,2029530.6074107476
2013-06-20T00:00:00Z,2030034.7016478677
2013-06-21T00:00:00Z,2030567.9071585468
2013-06-22T00:00:00Z,2031338.8882935364
2013-06-23T00:00:00Z,2032999.3960007764
2013-06-24T00:00:00Z,2034015.1157549452
2013-06-25T00:00:00Z,2033242.5523568043
2013-06-26T00:00:00Z,2028407.0139694742
2013-06-27T00:00:00Z,2029735.8655096341
2013-06-28T00:00:00Z,2026919.2007032842
2013-06-29T00:00:00Z,2023827.9552871133
2013-06-30T00:00:00Z,2023236.4037779132
2013-07-01T00:00:00Z,2014226.3941640032
2013-07-02T00:00:00Z,2012836.7048131535
2013-07-03T00:00:00Z,2001300.0509387534
2013-07-04T00:00:00Z,2001946.1992644644
2013-07-05T00:00:00Z,2002777.3170793143
2013-07-06T00:00:00Z,2004702.526094644
2013-07-07T00:00:00Z,2006374.686898743
2013-07-08T00:00:00Z,2008044.8412015631
2013-07-09T00:00:00Z,2008229.4129468242
2013-07-10T00:00:00Z,2005033.6029789043
2013-07-11T00:00:00Z,2006293.746873683
2013-07-12T00:00:00Z,2005890.3621566335
2013-07-13T00:00:00Z,2007237.1176047332
2013-07-14T00:00:00Z,2009042.8478132135
2013-07-15T00:00:00Z,2009822.4556510835
2013-07-16T00:00:00Z,2010947.6716202046
2013-07-17T00:00:00Z,2007098.7587270637
2013-07-18T00:00:00Z,2006300.955311254
2013-07-19T00:00:00Z,2006593.707602023
2013-07-20T00:00:00Z,2006795.734768923
2013-07-21T00:00:00Z,2007923.1142391239
2013-07-22T00:00:00Z,2008238.1848344728
2013-07-23T00:00:00Z,2008343.6509198926
2013-07-24T00:00:00Z,2004600.4052174727
2013-07-25T00:00:00Z,2005074.186053163
2013-07-26T00:00:00Z,2005751.8820919928
2013-07-27T00:00:00Z,2007121.0812864925
2013-07-28T00:00:00Z,2007979.324811583
2013-07-29T00:00:00Z,2008800.6328851718
2013-07-30T00:00:00Z,2010078.7499649618
2013-07-31T00:00:00Z,2006452.109243532
2013-08-01T00:00:00Z,2007428.1750533916
2013-08-02T00:00:00Z,2009178.4082244127
2013-08-03T00:00:00Z,2009765.5441620322
2013-08-04T00:00:00Z,2010995.5502785433
2013-08-05T00:00:00Z,2011702.4561815127
2013-08-06T00:00:00Z,2012570.4014854215
2013-08-07T00:00:00Z,2008726.1809102325
2013-08-08T00:00:00Z,2010042.9428006315
2013-08-09T00:00:00Z,2011016.0719796317
2013-08-10T00:00:00Z,2008943.3254868216
2013-08-11T00:00:00Z,2011002.3909016114
2013-08-12T00:00:00Z,2011641.9993239525
2013-08-13T00:00:00Z,2012819.9877574425
2013-08-14T00:00:00Z,2008203.1466148116
2013-08-15T00:00:00Z,2007149.9260705607
2013-08-16T00:00:00Z,2007764.8437761515
2013-08-17T00:00:00Z,2009626.0343869515
2013-08-18T00:00:00Z,2010916.3112244015
2013-08-19T00:00:00Z,2010656.696229193
2013-08-20T00:00:00Z,2010553.1008556127
2013-08-21T00:00:00Z,2009271.376121013
2013-08-22T00:00:00Z,2010272.3232059928
2013-08-23T00:00:00Z,2012917.9811010016
2013-08-24T00:00:00Z,2014823.0113852927
2013-08-25T00:00:00Z,2015440.0153360623
2013-08-26T00:00:00Z,2015044.9124159715
2013-08-27T00:00:00Z,2014760.9620055514
2013-08-28T00:00:00Z,2012434.470806753
2013-08-29T00:00:00Z,2013794.433070952
2013-08-30T00:00:00Z,2011300.0388076913
2013-08-31T00:00:00Z,2009678.2993225309
2013-09-01T00:00:00Z,2010770.1483763312
2013-09-02T00:00:00Z,2011803.852263
2013-09-03T00:00:00Z,2011534.3322036513
2013-09-04T00:00:00Z,2009141.4427932196
2013-09-05T00:00:00Z,2011463.8214608596
2013-09-06T00:00:00Z,2011044.5078855697
2013-09-07T00:00:00Z,2011692.2541356797
2013-09-08T00:00:00Z,2012482.3184461696
2013-09-09T00:00:00Z,2019196.4218153288
2013-09-10T00:00:00Z,2020203.6578482776
2013-09-11T00:00:00Z,2021396.248277119
2013-09-12T00:00:00Z,2022790.5283565691
2013-09-13T00:00:00Z,2023337.7854884395
2013-09-14T00:00:00Z,2024545.3600687399
2013-09-15T00:00:00Z,2024617.8962819986
2013-09-16T00:00:00Z,2024439.9165463399
2013-09-17T00:00:00Z,2024558.4373051994
2013-09-18T00:00:00Z,2021688.9615859895
2013-09-19T00:00:00Z,2022808.9696226097
2013-09-20T00:00:00Z,2023760.8126378104
2013-09-21T00:00:00Z,2023860.5339715495
2013-09-22T00:00:00Z,2025354.100379579
2013-09-23T00:00:00Z,2027133.820859899
2013-09-24T00:00:00Z,2027961.0631436678
2013-09-25T00:00:00Z,2027043.1434729276
2013-09-26T00:00:00Z,2025895.9947610376
2013-09-27T00:00:00Z,2026758.7766070575
2013-09-28T00:00:00Z,2029410.3639580389
2013-09-29T00:00:00Z,2029381.406618049
2013-09-30T00:00:00Z,2028729.8672854989
2013-10-01T00:00:00Z,2029709.4491904392
2013-10-02T00:00:00Z,2025302.370617349
2013-10-03T00:00:00Z,2025849.4366506492
2013-10-04T00:00:00Z,2026151.6630123288
2013-10-05T00:00:00Z,2026691.498140519
2013-10-06T00:00:00Z,2027743.9934306492
2013-10-07T00:00:00Z,2027254.99288656
2013-10-08T00:00:00Z,2026507.9601216402
2013-10-09T00:00:00Z,2024929.95423599
2013-10-10T00:00:00Z,2027610.6146450997
2013-10-11T00:00:00Z,2026296.4031244102
2013-10-12T00:00:00Z,2028252.9172896598
2013-10-13T00:00:00Z,2029208.2398859716
2013-10-14T00:00:00Z,2027295.6977526706
2013-10-15T00:00:00Z,2028661.3147379204
2013-10-16T00:00:00Z,2027480.9499643003
2013-10-17T00:00:00Z,2028146.0475866792
2013-10-18T00:00:00Z,2030063.5426574897
2013-10-19T00:00:00Z,2030644.9536783798
2013-10-20T00:00:00Z,2029316.6585485397
2013-10-21T00:00:00Z,2027419.3019518806
2013-10-22T00:00:00Z,2025436.856200729
2013-10-23T00:00:00Z,2023975.3198148995
2013-10-24T00:00:00Z,2024989.2754464597
2013-10-25T00:00:00Z,2025914.5420180906
2013-10-26T00:00:00Z,2027996.6495473897
2013-10-27T00:00:00Z,2026358.9748313304
2013-10-28T00:00:00Z,2026827.4785867403
2013-10-29T00:00:00Z,2025313.0317734103
2013-10-30T00:00:00Z,2025130.2859873206
2013-10-31T00:00:00Z,2024287.6680635016
2013-11-01T00:00:00Z,2023748.0578831304
2013-11-02T00:00:00Z,2024123.4740762904
2013-11-03T00:00:00Z,2025972.9284863113
2013-11-04T00:00:00Z,2026168.6412435116
2013-11-05T00:00:00Z,2025414.0586950604
2013-11-06T00:00:00Z,2022902.80563111
2013-11-07T00:00:00Z,2021711.9978860703
2013-11-08T00:00:00Z,2017699.2136239298
2013-11-09T00:00:00Z,2015715.70708346
2013-11-10T00:00:00Z,2012866.657790389
2013-11-11T00:00:00Z,2012668.323463399
2013-11-12T00:00:00Z,2012390.8497414286
2013-11-13T00:00:00Z,2009783.6021466188
2013-11-14T00:00:00Z,2008764.77273135
2013-11-15T00:00:00Z,2010493.4657516899
2013-11-16T00:00:00Z,2009400.1600497696
2013-11-17T00:00:00Z,2006642.5741656285
2013-11-18T00:00:00Z,2002802.5263407186
2013-11-19T00:00:00Z,1995574.3395185687
2013-11-20T00:00:00Z,1995128.4662394389
2013-11-21T00:00:00Z,1998699.1602322499
2013-11-22T00:00:00Z,1997917.080727811
2013-11-23T00:00:00Z,1996658.5164210508
2013-11-24T00:00:00Z,1996919.5684418804
2013-11-25T00:00:00Z,1996958.4391613305
2013-11-26T00:00:00Z,1992763.9533212709
2013-11-27T00:00:00Z,1990139.762544481
2013-11-28T00:00:00Z,1986302.8235144708
2013-11-29T00:00:00Z,1983879.6460964608
2013-11-30T00:00:00Z,1985582.0480963797
2013-12-01T00:00:00Z,1983878.0124545312
2013-12-02T00:00:00Z,1982617.80673872
2013-12-03T00:00:00Z,1982813.4213754511
2013-12-04T00:00:00Z,1982568.7889818703
