timestamp,value
2013-04-11T00:00:00Z,230882
2013-04-12T00:00:00Z,231055
2013-04-13T00:00:00Z,231222
2013-04-14T00:00:00Z,231375
2013-04-15T00:00:00Z,231539
2013-04-16T00:00:00Z,231716
2013-04-17T00:00:00Z,231887
2013-04-18T00:00:00Z,232034
2013-04-19T00:00:00Z,232171
2013-04-20T00:00:00Z,232325
2013-04-21T00:00:00Z,232501
2013-04-22T00:00:00Z,232654
2013-04-23T00:00:00Z,232822
2013-04-24T00:00:00Z,232984
2013-04-25T00:00:00Z,233156
2013-04-26T00:00:00Z,233327
2013-04-27T00:00:00Z,233474
2013-04-28T00:00:00Z,233651
2013-04-29T00:00:00Z,233825
2013-04-30T00:00:00Z,233974
2013-05-01T00:00:00Z,234125
2013-05-02T00:00:00Z,234259
2013-05-03T00:00:00Z,234397
2013-05-04T00:00:00Z,234555
2013-05-05T00:00:00Z,234720
2013-05-06T00:00:00Z,234886
2013-05-07T00:00:00Z,235054
2013-05-08T00:00:00Z,235219
2013-05-09T00:00:00Z,235383
2013-05-10T00:00:00Z,235555
2013-05-11T00:00:00Z,235737
2013-05-12T00:00:00Z,235905
2013-05-13T00:00:00Z,236079
2013-05-14T00:00:00Z,236233
2013-05-15T00:00:00Z,236374
2013-05-16T00:00:00Z,236522
2013-05-17T00:00:00Z,236683
2013-05-18T00:00:00Z,236832
2013-05-19T00:00:00Z,236988
2013-05-20T00:00:00Z,237117
2013-05-21T00:00:00Z,237268
2013-05-22T00:00:00Z,237424
2013-05-23T00:00:00Z,237598
2013-05-24T00:00:00Z,237767
2013-05-25T00:00:00Z,237932
2013-05-26T00:00:00Z,238095
2013-05-27T00:00:00Z,238271
2013-05-28T00:00:00Z,238429
2013-05-29T00:00:00Z,238597
2013-05-30T00:00:00Z,238776
2013-05-31T00:00:00Z,238951
2013-06-01T00:00:00Z,239164
2013-06-02T00:00:00Z,239363
2013-06-03T00:00:00Z,239576
2013-06-04T00:00:00Z,239789
2013-06-05T00:00:00Z,239973
2013-06-06T00:00:00Z,240154
2013-06-07T00:00:00Z,240315
2013-06-08T00:00:00Z,240496
2013-06-09T00:00:00Z,240655
2013-06-10T00:00:00Z,240829
2013-06-11T00:00:00Z,241009
2013-06-12T00:00:00Z,241212
2013-06-13T00:00:00Z,241398
2013-06-14T00:00:00Z,241578
2013-06-15T00:00:00Z,241751
2013-06-16T00:00:00Z,241936
2013-06-17T00:00:00Z,242081
2013-06-18T00:00:00Z,242221
2013-06-19T00:00:00Z,242357
2013-06-20T00:00:00Z,242511
2013-06-21T00:00:00Z,242679
2013-06-22T00:00:00Z,242855
2013-06-23T00:00:00Z,243020
2013-06-24T00:00:00Z,243170
2013-06-25T00:00:00Z,243327
2013-06-26T00:00:00Z,243501
2013-06-27T00:00:00Z,243668
2013-06-28T00:00:00Z,243837
2013-06-29T00:00:00Z,244006
2013-06-30T00:00:00Z,244159
2013-07-01T00:00:00Z,244316
2013-07-02T00:00:00Z,244469
2013-07-03T00:00:00Z,244653
2013-07-04T00:00:00Z,244818
2013-07-05T00:00:00Z,245004
2013-07-06T00:00:00Z,245191
2013-07-07T00:00:00Z,245377
2013-07-08T00:00:00Z,245569
2013-07-09T00:00:00Z,245754
2013-07-10T00:00:00Z,245949
2013-07-11T00:00:00Z,246123
2013-07-12T00:00:00Z,246277
2013-07-13T00:00:00Z,246434
2013-07-14T00:00:00Z,246606
2013-07-15T00:00:00Z,246770
2013-07-16T00:00:00Z,246934
2013-07-17T00:00:00Z,247118
2013-07-18T00:00:00Z,247279
2013-07-19T00:00:00Z,247450
2013-07-20T00:00:00Z,247636
2013-07-21T00:00:00Z,247835
2013-07-22T00:00:00Z,248000
2013-07-23T00:00:00Z,248141
2013-07-24T00:00:00Z,248300
2013-07-25T00:00:00Z,248446
2013-07-26T00:00:00Z,248611
2013-07-27T00:00:00Z,248791
2013-07-28T00:00:00Z,248959
2013-07-29T00:00:00Z,249137
2013-07-30T00:00:00Z,249334
2013-07-31T00:00:00Z,249524
2013-08-01T00:00:00Z,249701
2013-08-02T00:00:00Z,249893
2013-08-03T00:00:00Z,250063
2013-08-04T00:00:00Z,250242
2013-08-05T00:00:00Z,250431
2013-08-06T00:00:00Z,250621
2013-08-07T00:00:00Z,250807
2013-08-08T00:00:00Z,251012
2013-08-09T00:00:00Z,251207
2013-08-10T00:00:00Z,251417
2013-08-11T00:00:00Z,251633
2013-08-12T00:00:00Z,251849
2013-08-13T00:00:00Z,252032
2013-08-14T00:00:00Z,252200
2013-08-15T00:00:00Z,252370
2013-08-16T00:00:00Z,252538
2013-08-17T00:00:00Z,252728
2013-08-18T00:00:00Z,252922
2013-08-19T00:00:00Z,253099
2013-08-20T00:00:00Z,253289
2013-08-21T00:00:00Z,253485
2013-08-22T00:00:00Z,253701
2013-08-23T00:00:00Z,253897
2013-08-24T00:00:00Z,254080
2013-08-25T00:00:00Z,254231
2013-08-26T00:00:00Z,254397
2013-08-27T00:00:00Z,254566
2013-08-28T00:00:00Z,254744
2013-08-29T00:00:00Z,254933
2013-08-30T00:00:00Z,255138
2013-08-31T00:00:00Z,255361
2013-09-01T00:00:00Z,255582
2013-09-02T00:00:00Z,255797
2013-09-03T00:00:00Z,255991
2013-09-04T00:00:00Z,256154
2013-09-05T00:00:00Z,256333
2013-09-06T00:00:00Z,256518
2013-09-07T00:00:00Z,256663
2013-09-08T00:00:00Z,256820
2013-09-09T00:00:00Z,257023
2013-09-10T00:00:00Z,257214
2013-09-11T00:00:00Z,257414
2013-09-12T00:00:00Z,257627
2013-09-13T00:00:00Z,257831
2013-09-14T00:00:00Z,258049
2013-09-15T00:00:00Z,258230
2013-09-16T00:00:00Z,258384
2013-09-17T00:00:00Z,258563
2013-09-18T00:00:00Z,258728
2013-09-19T00:00:00Z,258918
2013-09-20T00:00:00Z,259118
2013-09-21T00:00:00Z,259307
2013-09-22T00:00:00Z,259510
2013-09-23T00:00:00Z,259720
2013-09-24T00:00:00Z,259932
2013-09-25T00:00:00Z,260138
2013-09-26T00:00:00Z,260300
2013-09-27T00:00:00Z,260478
2013-09-28T00:00:00Z,260655
2013-09-29T00:00:00Z,260825
2013-09-30T00:00:00Z,260988
2013-10-01T00:00:00Z,261175
2013-10-02T00:00:00Z,261366
2013-10-03T00:00:00Z,261565
2013-10-04T00:00:00Z,261745
2013-10-05T00:00:00Z,261964
2013-10-06T00:00:00Z,262149
2013-10-07T00:00:00Z,262305
2013-10-08T00:00:00Z,262467
2013-10-09T00:00:00Z,262645
2013-10-10T00:00:00Z,262837
2013-10-11T00:00:00Z,263022
2013-10-12T00:00:00Z,263236
2013-10-13T00:00:00Z,263457
2013-10-14T00:00:00Z,263707
2013-10-15T00:00:00Z,263967
2013-10-16T00:00:00Z,264177
2013-10-17T00:00:00Z,264344
2013-10-18T00:00:00Z,264536
2013-10-19T00:00:00Z,264759
2013-10-20T00:00:00Z,264958
2013-10-21T00:00:00Z,265169
2013-10-22T00:00:00Z,265414
2013-10-23T00:00:00Z,265635
2013-10-24T00:00:00Z,265850
2013-10-25T00:00:00Z,266085
2013-10-26T00:00:00Z,266267
2013-10-27T00:00:00Z,266446
2013-10-28T00:00:00Z,266621
2013-10-29T00:00:00Z,266781
2013-10-30T00:00:00Z,266976
2013-10-31T00:00:00Z,267187
2013-11-01T00:00:00Z,267395
2013-11-02T00:00:00Z,267597
2013-11-03T00:00:00Z,267789
2013-11-04T00:00:00Z,267984
2013-11-05T00:00:00Z,268158
2013-11-06T00:00:00Z,268321
2013-11-07T00:00:00Z,268465
2013-11-08T00:00:00Z,268599
2013-11-09T00:00:00Z,268747
2013-11-10T00:00:00Z,268918
2013-11-11T00:00:00Z,269105
2013-11-12T00:00:00Z,269306
2013-11-13T00:00:00Z,269474
2013-11-14T00:00:00Z,269657
2013-11-15T00:00:00Z,269823
2013-11-16T00:00:00Z,270017
2013-11-17T00:00:00Z,270203
2013-11-18T00:00:00Z,270359
2013-11-19T00:00:00Z,270520
2013-11-20T00:00:00Z,270684
2013-11-21T00:00:00Z,270834
2013-11-22T00:00:00Z,271006
2013-11-23T00:00:00Z,271176
2013-11-24T00:00:00Z,271344
2013-11-25T00:00:00Z,271517
2013-11-26T00:00:00Z,271676
2013-11-27T00:00:00Z,271849
2013-11-28T00:00:00Z,272030
2013-11-29T00:00:00Z,272203
2013-11-30T00:00:00Z,272380
2013-12-01T00:00:00Z,272574
2013-12-02T00:00:00Z,272733
2013-12-03T00:00:00Z,272933
2013-12-04T00:00:00Z,273104
2013-12-05T00:00:00Z,273274
2013-12-06T00:00:00Z,273482
2013-12-07T00:00:00Z,273677
2013-12-08T00:00:00Z,273872
2013-12-09T00:00:00Z,274048
2013-12-10T00:00:00Z,274240
2013-12-11T00:00:00Z,274405
2013-12-12T00:00:00Z,274568
2013-12-13T00:00:00Z,274743
2013-12-14T00:00:00Z,274940
2013-12-15T00:00:00Z,275117
2013-12-16T00:00:00Z,275318
2013-12-17T00:00:00Z,275521
2013-12-18T00:00:00Z,275720
2013-12-19T00:00:00Z,275946
2013-12-20T00:00:00Z,276124
2013-12-21T00:00:00Z,276285
2013-12-22T00:00:00Z,276454
2013-12-23T00:00:00Z,276625
2013-12-24T00:00:00Z,276794
2013-12-25T00:00:00Z,276956
2013-12-26T00:00:00Z,277136
2013-12-27T00:00:00Z,277320
2013-12-28T00:00:00Z,277470
2013-12-29T00:00:00Z,277638
2013-12-30T00:00:00Z,277811
2013-12-31T00:00:00Z,277995
2014-01-01T00:00:00Z,278200
2014-01-02T00:00:00Z,278334
2014-01-03T00:00:00Z,278495
2014-01-04T00:00:00Z,278636
2014-01-05T00:00:00Z,278829
2014-01-06T00:00:00Z,279015
2014-01-07T00:00:00Z,279192
2014-01-08T00:00:00Z,279385
2014-01-09T00:00:00Z,279592
2014-01-10T00:00:00Z,279779
2014-01-11T00:00:00Z,279989
2014-01-12T00:00:00Z,280196
2014-01-13T00:00:00Z,280365
2014-01-14T00:00:00Z,280527
2014-01-15T00:00:00Z,280711
2014-01-16T00:00:00Z,280896
2014-01-17T00:00:00Z,281048
2014-01-18T00:00:00Z,281222
2014-01-19T00:00:00Z,281391
2014-01-20T00:00:00Z,281586
2014-01-21T00:00:00Z,281752
2014-01-22T00:00:00Z,281944
2014-01-23T00:00:00Z,282121
2014-01-24T00:00:00Z,282310
2014-01-25T00:00:00Z,282475
2014-01-26T00:00:00Z,282627
2014-01-27T00:00:00Z,282801
2014-01-28T00:00:00Z,282955
2014-01-29T00:00:00Z,283107
2014-01-30T00:00:00Z,283283
2014-01-31T00:00:00Z,283467
2014-02-01T00:00:00Z,283656
2014-02-02T00:00:00Z,283842
2014-02-03T00:00:00Z,284023
2014-02-04T00:00:00Z,284195
2014-02-05T00:00:00Z,284363
2014-02-06T00:00:00Z,284545
2014-02-07T00:00:00Z,284700
2014-02-08T00:00:00Z,284882
2014-02-09T00:00:00Z,285020
2014-02-10T00:00:00Z,285176
2014-02-11T00:00:00Z,285340
2014-02-12T00:00:00Z,285518
2014-02-13T00:00:00Z,285696
2014-02-14T00:00:00Z,285887
2014-02-15T00:00:00Z,286074
2014-02-16T00:00:00Z,286269
2014-02-17T00:00:00Z,286424
2014-02-18T00:00:00Z,286587
2014-02-19T00:00:00Z,286787
2014-02-20T00:00:00Z,286964
2014-02-21T00:00:00Z,287116
2014-02-22T00:00:00Z,287297
2014-02-23T00:00:00Z,287464
2014-02-24T00:00:00Z,287655
2014-02-25T00:00:00Z,287816
2014-02-26T00:00:00Z,288001
2014-02-27T00:00:00Z,288188
2014-02-28T00:00:00Z,288369
2014-03-01T00:00:00Z,288513
2014-03-02T00:00:00Z,288653
2014-03-03T00:00:00Z,288801
2014-03-04T00:00:00Z,288950
2014-03-05T00:00:00Z,289106
2014-03-06T00:00:00Z,289279
2014-03-07T00:00:00Z,289445
2014-03-08T00:00:00Z,289613
2014-03-09T00:00:00Z,289792
2014-03-10T00:00:00Z,289941
2014-03-11T00:00:00Z,290109
2014-03-12T00:00:00Z,290291
2014-03-13T00:00:00Z,290453
2014-03-14T00:00:00Z,290586
2014-03-15T00:00:00Z,290751
2014-03-16T00:00:00Z,290922
2014-03-17T00:00:00Z,291083
2014-03-18T00:00:00Z,291229
2014-03-19T00:00:00Z,291389
2014-03-20T00:00:00Z,291566
2014-03-21T00:00:00Z,291752
2014-03-22T00:00:00Z,291922
2014-03-23T00:00:00Z,292136
2014-03-24T00:00:00Z,292324
2014-03-25T00:00:00Z,292481
2014-03-26T00:00:00Z,292640
2014-03-27T00:00:00Z,292813
2014-03-28T00:00:00Z,292987
2014-03-29T00:00:00Z,293163
2014-03-30T00:00:00Z,293303
2014-03-31T00:00:00Z,293482
2014-04-01T00:00:00Z,293653
2014-04-02T00:00:00Z,293851
2014-04-03T00:00:00Z,294054
2014-04-04T00:00:00Z,294249
2014-04-05T00:00:00Z,294420
2014-04-06T00:00:00Z,294571
2014-04-07T00:00:00Z,294722
2014-04-08T00:00:00Z,294856
2014-04-09T00:00:00Z,295017
2014-04-10T00:00:00Z,295172
2014-04-11T00:00:00Z,295341
2014-04-12T00:00:00Z,295502
2014-04-13T00:00:00Z,295689
2014-04-14T00:00:00Z,295882
2014-04-15T00:00:00Z,296064
2014-04-16T00:00:00Z,296223
2014-04-17T00:00:00Z,296392
2014-04-18T00:00:00Z,296552
2014-04-19T00:00:00Z,296711
2014-04-20T00:00:00Z,296889
2014-04-21T00:00:00Z,297060
2014-04-22T00:00:00Z,297214
2014-04-23T00:00:00Z,297379
2014-04-24T00:00:00Z,297530
2014-04-25T00:00:00Z,297712
2014-04-26T00:00:00Z,297875
2014-04-27T00:00:00Z,298052
2014-04-28T00:00:00Z,298204
2014-04-29T00:00:00Z,298376
2014-04-30T00:00:00Z,298512
2014-05-01T00:00:00Z,298688
2014-05-02T00:00:00Z,298849
2014-05-03T00:00:00Z,298991
2014-05-04T00:00:00Z,299142
2014-05-05T00:00:00Z,299267
2014-05-06T00:00:00Z,299461
2014-05-07T00:00:00Z,299620
2014-05-08T00:00:00Z,299787
2014-05-09T00:00:00Z,299957
2014-05-10T00:00:00Z,300136
2014-05-11T00:00:00Z,300288
2014-05-12T00:00:00Z,300452
2014-05-13T00:00:00Z,300614
2014-05-14T00:00:00Z,300764
2014-05-15T00:00:00Z,300935
2014-05-16T00:00:00Z,301116
2014-05-17T00:00:00Z,301289
2014-05-18T00:00:00Z,301461
2014-05-19T00:00:00Z,301629
2014-05-20T00:00:00Z,301806
2014-05-21T00:00:00Z,301981
2014-05-22T00:00:00Z,302153
2014-05-23T00:00:00Z,302318
2014-05-24T00:00:00Z,302472
2014-05-25T00:00:00Z,302633
2014-05-26T00:00:00Z,302791
2014-05-27T00:00:00Z,302927
2014-05-28T00:00:00Z,303096
2014-05-29T00:00:00Z,303237
2014-05-30T00:00:00Z,303404
2014-05-31T00:00:00Z,303551
2014-06-01T00:00:00Z,303726
2014-06-02T00:00:00Z,303919
2014-06-03T00:00:00Z,304098
2014-06-04T00:00:00Z,304278
2014-06-05T00:00:00Z,304430
2014-06-06T00:00:00Z,304569
2014-06-07T00:00:00Z,304724
2014-06-08T00:00:00Z,304860
2014-06-09T00:00:00Z,305016
2014-06-10T00:00:00Z,305183
2014-06-11T00:00:00Z,305329
2014-06-12T00:00:00Z,305501
2014-06-13T00:00:00Z,305664
2014-06-14T00:00:00Z,305842
2014-06-15T00:00:00Z,306032
2014-06-16T00:00:00Z,306220
2014-06-17T00:00:00Z,306404
2014-06-18T00:00:00Z,306562
2014-06-19T00:00:00Z,306729
2014-06-20T00:00:00Z,306915
2014-06-21T00:00:00Z,307101
2014-06-22T00:00:00Z,307281
2014-06-23T00:00:00Z,307457
2014-06-24T00:00:00Z,307645
2014-06-25T00:00:00Z,307832
2014-06-26T00:00:00Z,308003
2014-06-27T00:00:00Z,308200
2014-06-28T00:00:00Z,308382
2014-06-29T00:00:00Z,308539
2014-06-30T00:00:00Z,308671
2014-07-01T00:00:00Z,308804
2014-07-02T00:00:00Z,308941
2014-07-03T00:00:00Z,309080
2014-07-04T00:00:00Z,309246
2014-07-05T00:00:00Z,309398
2014-07-06T00:00:00Z,309540
2014-07-07T00:00:00Z,309690
2014-07-08T00:00:00Z,309840
2014-07-09T00:00:00Z,310006
2014-07-10T00:00:00Z,310155
2014-07-11T00:00:00Z,310311
2014-07-12T00:00:00Z,310468
2014-07-13T00:00:00Z,310628
2014-07-14T00:00:00Z,310763
2014-07-15T00:00:00Z,310922
2014-07-16T00:00:00Z,311066
2014-07-17T00:00:00Z,311238
2014-07-18T00:00:00Z,311410
2014-07-19T00:00:00Z,311587
2014-07-20T00:00:00Z,311742
2014-07-21T00:00:00Z,311897
2014-07-22T00:00:00Z,312039
2014-07-23T00:00:00Z,312185
2014-07-24T00:00:00Z,312328
2014-07-25T00:00:00Z,312491
2014-07-26T00:00:00Z,312625
2014-07-27T00:00:00Z,312778
2014-07-28T00:00:00Z,312928
2014-07-29T00:00:00Z,313077
2014-07-30T00:00:00Z,313249
2014-07-31T00:00:00Z,313403
2014-08-01T00:00:00Z,313560
2014-08-02T00:00:00Z,313723
2014-08-03T00:00:00Z,313877
2014-08-04T00:00:00Z,314005
2014-08-05T00:00:00Z,314140
2014-08-06T00:00:00Z,314304
2014-08-07T00:00:00Z,314464
2014-08-08T00:00:00Z,314626
2014-08-09T00:00:00Z,314804
2014-08-10T00:00:00Z,314981
2014-08-11T00:00:00Z,315163
2014-08-12T00:00:00Z,315337
2014-08-13T00:00:00Z,315482
2014-08-14T00:00:00Z,315662
2014-08-15T00:00:00Z,315827
2014-08-16T00:00:00Z,315985
2014-08-17T00:00:00Z,316155
2014-08-18T00:00:00Z,316353
2014-08-19T00:00:00Z,316539
2014-08-20T00:00:00Z,316708
2014-08-21T00:00:00Z,316873
2014-08-22T00:00:00Z,317030
2014-08-23T00:00:00Z,317192
2014-08-24T00:00:00Z,317338
2014-08-25T00:00:00Z,317475
2014-08-26T00:00:00Z,317648
2014-08-27T00:00:00Z,317817
2014-08-28T00:00:00Z,317990
2014-08-29T00:00:00Z,318160
2014-08-30T00:00:00Z,318342
2014-08-31T00:00:00Z,318530
2014-09-01T00:00:00Z,318666
2014-09-02T00:00:00Z,318813
2014-09-03T00:00:00Z,318982
2014-09-04T00:00:00Z,319140
2014-09-05T00:00:00Z,319285
2014-09-06T00:00:00Z,319464
2014-09-07T00:00:00Z,319619
2014-09-08T00:00:00Z,319763
2014-09-09T00:00:00Z,319909
2014-09-10T00:00:00Z,320066
2014-09-11T00:00:00Z,320236
2014-09-12T00:00:00Z,320390
2014-09-13T00:00:00Z,320571
2014-09-14T00:00:00Z,320729
2014-09-15T00:00:00Z,320887
2014-09-16T00:00:00Z,321058
2014-09-17T00:00:00Z,321244
2014-09-18T00:00:00Z,321423
2014-09-19T00:00:00Z,321594
2014-09-20T00:00:00Z,321770
2014-09-21T00:00:00Z,321934
2014-09-22T00:00:00Z,322102
2014-09-23T00:00:00Z,322252
2014-09-24T00:00:00Z,322408
2014-09-25T00:00:00Z,322580
2014-09-26T00:00:00Z,322714
2014-09-27T00:00:00Z,322849
2014-09-28T00:00:00Z,322978
2014-09-29T00:00:00Z,323115
2014-09-30T00:00:00Z,323268
2014-10-01T00:00:00Z,323423
2014-10-02T00:00:00Z,323562
2014-10-03T00:00:00Z,323707
2014-10-04T00:00:00Z,323861
2014-10-05T00:00:00Z,324030
2014-10-06T00:00:00Z,324191
2014-10-07T00:00:00Z,324325
2014-10-08T00:00:00Z,324469
2014-10-09T00:00:00Z,324617
2014-10-10T00:00:00Z,324772
2014-10-11T00:00:00Z,324916
2014-10-12T00:00:00Z,325064
2014-10-13T00:00:00Z,325219
2014-10-14T00:00:00Z,325351
2014-10-15T00:00:00Z,325502
2014-10-16T00:00:00Z,325650
2014-10-17T00:00:00Z,325792
2014-10-18T00:00:00Z,325956
2014-10-19T00:00:00Z,326089
2014-10-20T00:00:00Z,326226
2014-10-21T00:00:00Z,326379
2014-10-22T00:00:00Z,326538
2014-10-23T00:00:00Z,326689
2014-10-24T00:00:00Z,326848
2014-10-25T00:00:00Z,327003
2014-10-26T00:00:00Z,327128
2014-10-27T00:00:00Z,327287
2014-10-28T00:00:00Z,327425
2014-10-29T00:00:00Z,327580
2014-10-30T00:00:00Z,327750
2014-10-31T00:00:00Z,327938
2014-11-01T00:00:00Z,328097
2014-11-02T00:00:00Z,328252
2014-11-03T00:00:00Z,328421
2014-11-04T00:00:00Z,328583
2014-11-05T00:00:00Z,328721
2014-11-06T00:00:00Z,328876
2014-11-07T00:00:00Z,329025
2014-11-08T00:00:00Z,329178
2014-11-09T00:00:00Z,329328
2014-11-10T00:00:00Z,329475
2014-11-11T00:00:00Z,329604
2014-11-12T00:00:00Z,329751
2014-11-13T00:00:00Z,329896
2014-11-14T00:00:00Z,330050
2014-11-15T00:00:00Z,330190
2014-11-16T00:00:00Z,330340
2014-11-17T00:00:00Z,330484
2014-11-18T00:00:00Z,330638
2014-11-19T00:00:00Z,330779
2014-11-20T00:00:00Z,330917
2014-11-21T00:00:00Z,331044
2014-11-22T00:00:00Z,331198
2014-11-23T00:00:00Z,331340
2014-11-24T00:00:00Z,331487
2014-11-25T00:00:00Z,331619
2014-11-26T00:00:00Z,331756
2014-11-27T00:00:00Z,331897
2014-11-28T00:00:00Z,332045
2014-11-29T00:00:00Z,332202
2014-11-30T00:00:00Z,332362
2014-12-01T00:00:00Z,332492
2014-12-02T00:00:00Z,332642
2014-12-03T00:00:00Z,332758
2014-12-04T00:00:00Z,332904
2014-12-05T00:00:00Z,333060
2014-12-06T00:00:00Z,333197
2014-12-07T00:00:00Z,333323
2014-12-08T00:00:00Z,333486
2014-12-09T00:00:00Z,333628
2014-12-10T00:00:00Z,333771
2014-12-11T00:00:00Z,333919
2014-12-12T00:00:00Z,334060
2014-12-13T00:00:00Z,334206
2014-12-14T00:00:00Z,334347
2014-12-15T00:00:00Z,334488
2014-12-16T00:00:00Z,334631
2014-12-17T00:00:00Z,334759
2014-12-18T00:00:00Z,334888
2014-12-19T00:00:00Z,335025
2014-12-20T00:00:00Z,335159
2014-12-21T00:00:00Z,335291
2014-12-22T00:00:00Z,335455
2014-12-23T00:00:00Z,335605
2014-12-24T00:00:00Z,335758
2014-12-25T00:00:00Z,335916
2014-12-26T00:00:00Z,336068
2014-12-27T00:00:00Z,336220
2014-12-28T00:00:00Z,336389
2014-12-29T00:00:00Z,336553
2014-12-30T00:00:00Z,336708
2014-12-31T00:00:00Z,336860
2015-01-01T00:00:00Z,337025
2015-01-02T00:00:00Z,337190
2015-01-03T00:00:00Z,337352
2015-01-04T00:00:00Z,337524
2015-01-05T00:00:00Z,337680
2015-01-06T00:00:00Z,337838
2015-01-07T00:00:00Z,337978
2015-01-08T00:00:00Z,338125
2015-01-09T00:00:00Z,338265
2015-01-10T00:00:00Z,338412
2015-01-11T00:00:00Z,338567
2015-01-12T00:00:00Z,338709
2015-01-13T00:00:00Z,338836
2015-01-14T00:00:00Z,338981
2015-01-15T00:00:00Z,339132
2015-01-16T00:00:00Z,339271
2015-01-17T00:00:00Z,339409
2015-01-18T00:00:00Z,339562
2015-01-19T00:00:00Z,339706
2015-01-20T00:00:00Z,339824
2015-01-21T00:00:00Z,339973
2015-01-22T00:00:00Z,340108
2015-01-23T00:00:00Z,340232
2015-01-24T00:00:00Z,340358
2015-01-25T00:00:00Z,340483
2015-01-26T00:00:00Z,340610
2015-01-27T00:00:00Z,340759
2015-01-28T00:00:00Z,340923
2015-01-29T00:00:00Z,341087
2015-01-30T00:00:00Z,341225
2015-01-31T00:00:00Z,341391
2015-02-01T00:00:00Z,341546
2015-02-02T00:00:00Z,341705
2015-02-03T00:00:00Z,341832
2015-02-04T00:00:00Z,341991
2015-02-05T00:00:00Z,342150
2015-02-06T00:00:00Z,342327
2015-02-07T00:00:00Z,342486
2015-02-08T00:00:00Z,342618
2015-02-09T00:00:00Z,342779
2015-02-10T00:00:00Z,342923
2015-02-11T00:00:00Z,343081
2015-02-12T00:00:00Z,343200
2015-02-13T00:00:00Z,343346
2015-02-14T00:00:00Z,343506
2015-02-15T00:00:00Z,343646
2015-02-16T00:00:00Z,343803
2015-02-17T00:00:00Z,343952
2015-02-18T00:00:00Z,344119
2015-02-19T00:00:00Z,344285
2015-02-20T00:00:00Z,344443
2015-02-21T00:00:00Z,344585
2015-02-22T00:00:00Z,344736
2015-02-23T00:00:00Z,344878
2015-02-24T00:00:00Z,345007
2015-02-25T00:00:00Z,345166
2015-02-26T00:00:00Z,345316
2015-02-27T00:00:00Z,345468
2015-02-28T00:00:00Z,345610
2015-03-01T00:00:00Z,345750
2015-03-02T00:00:00Z,345908
2015-03-03T00:00:00Z,346066
2015-03-04T00:00:00Z,346206
2015-03-05T00:00:00Z,346338
2015-03-06T00:00:00Z,346486
2015-03-07T00:00:00Z,346626
2015-03-08T00:00:00Z,346782
2015-03-09T00:00:00Z,346926
2015-03-10T00:00:00Z,347078
2015-03-11T00:00:00Z,347232
2015-03-12T00:00:00Z,347363
2015-03-13T00:00:00Z,347509
2015-03-14T00:00:00Z,347640
2015-03-15T00:00:00Z,347783
2015-03-16T00:00:00Z,347922
2015-03-17T00:00:00Z,348050
2015-03-18T00:00:00Z,348203
2015-03-19T00:00:00Z,348340
2015-03-20T00:00:00Z,348476
2015-03-21T00:00:00Z,348627
2015-03-22T00:00:00Z,348769
2015-03-23T00:00:00Z,348914
2015-03-24T00:00:00Z,349087
2015-03-25T00:00:00Z,349249
2015-03-26T00:00:00Z,349397
2015-03-27T00:00:00Z,349568
2015-03-28T00:00:00Z,349716
2015-03-29T00:00:00Z,349869
2015-03-30T00:00:00Z,350011
2015-03-31T00:00:00Z,350161
2015-04-01T00:00:00Z,350293
2015-04-02T00:00:00Z,350459
2015-04-03T00:00:00Z,350605
2015-04-04T00:00:00Z,350758
2015-04-05T00:00:00Z,350906
2015-04-06T00:00:00Z,351032
2015-04-07T00:00:00Z,351184
2015-04-08T00:00:00Z,351309
2015-04-09T00:00:00Z,351442
2015-04-10T00:00:00Z,351594
2015-04-11T00:00:00Z,351734
2015-04-12T00:00:00Z,351862
2015-04-13T00:00:00Z,352018
2015-04-14T00:00:00Z,352167
2015-04-15T00:00:00Z,352289
2015-04-16T00:00:00Z,352427
2015-04-17T00:00:00Z,352553
2015-04-18T00:00:00Z,352699
2015-04-19T00:00:00Z,352844
2015-04-20T00:00:00Z,352998
2015-04-21T00:00:00Z,353151
2015-04-22T00:00:00Z,353303
2015-04-23T00:00:00Z,353433
2015-04-24T00:00:00Z,353557
2015-04-25T00:00:00Z,353720
2015-04-26T00:00:00Z,353864
2015-04-27T00:00:00Z,354001
2015-04-28T00:00:00Z,354154
2015-04-29T00:00:00Z,354281
2015-04-30T00:00:00Z,354415
2015-05-01T00:00:00Z,354563
2015-05-02T00:00:00Z,354710
2015-05-03T00:00:00Z,354851
2015-05-04T00:00:00Z,354979
2015-05-05T00:00:00Z,355133
2015-05-06T00:00:00Z,355294
2015-05-07T00:00:00Z,355435
2015-05-08T00:00:00Z,355585
2015-05-09T00:00:00Z,355714
2015-05-10T00:00:00Z,355843
2015-05-11T00:00:00Z,356001
2015-05-12T00:00:00Z,356151
2015-05-13T00:00:00Z,356313
2015-05-14T00:00:00Z,356467
2015-05-15T00:00:00Z,356614
2015-05-16T00:00:00Z,356746
2015-05-17T00:00:00Z,356917
2015-05-18T00:00:00Z,357061
2015-05-19T00:00:00Z,357191
2015-05-20T00:00:00Z,357336
2015-05-21T00:00:00Z,357491
2015-05-22T00:00:00Z,357629
2015-05-23T00:00:00Z,357741
2015-05-24T00:00:00Z,357887
2015-05-25T00:00:00Z,358028
2015-05-26T00:00:00Z,358172
2015-05-27T00:00:00Z,358310
